t,jd,N,i,w,a,e,M
2028-01-19 15:57:36.000,2461790.165000001,76.60120097475075,3.394438757500498,54.92928776025533,0.7233257908342365,0.0067222490697849,264.5406572682401
2028-01-23 07:37:55.200,2461793.818,76.60119192185284,3.394439431577264,54.9359684975681,0.7233252205709606,0.006722399413786,270.3866622919762
2028-01-26 23:18:14.400,2461797.471,76.60118594793613,3.394439983320609,54.94298021072064,0.723324631221444,0.0067225068720945,276.2323447557475
2028-01-30 14:58:33.600,2461801.124,76.60118218954833,3.394440424095894,54.95000706896721,0.7233240486511233,0.0067225638636633,282.0780207121193
2028-02-03 06:38:52.800,2461804.777,76.60117983302518,3.394440789657266,54.95665731304786,0.7233235058966613,0.0067225809533223,287.9240823108479
2028-02-06 22:19:12.000,2461808.430000001,76.60117843127496,3.394441099050073,54.962619280543,0.7233230324148491,0.0067225825087035,293.770841143609
2028-02-10 13:59:31.200,2461812.083000001,76.60117776165879,3.394441344143399,54.96770978596034,0.723322650381698,0.006722597954237,299.6184796447205
2028-02-14 05:39:50.400,2461815.736,76.60117760214533,3.394441499840785,54.97185061874,0.7233223757949504,0.0067226560506345,305.4670746496042
2028-02-17 21:20:09.600,2461819.389,76.60117761268242,3.394441536546359,54.97503528196984,0.7233222202712898,0.0067227827889346,311.3166308009667
2028-02-21 13:00:28.800,2461823.042,76.60117731034723,3.394441428160886,54.97730811114003,0.7233221919892106,0.0067230007718742,317.1671015667512
2028-02-25 04:40:48.000,2461826.695,76.60117608826921,3.394441156113663,54.9787535462052,0.7233222958431477,0.0067233287259056,323.0184000801368
2028-02-28 20:21:07.200,2461830.348,76.60117324872108,3.394440711206459,54.97948914214535,0.7233225332087717,0.0067237807999318,328.8704062270036
2028-03-03 12:01:26.400,2461834.001000001,76.60116803925868,3.394440094421768,54.97965824901043,0.7233229016180972,0.0067243657573025,334.7229740609512
2028-03-07 03:41:45.600,2461837.654000001,76.60115968891878,3.394439317209878,54.97942075056834,0.7233233945209757,0.0067250862791183,340.5759411619608
2028-03-10 19:22:04.800,2461841.307,76.60114744374164,3.394438401419039,54.97894184559724,0.723324001239705,0.0067259385911874,346.4291399553311
2028-03-14 11:02:24.000,2461844.96,76.60113060078879,3.394437378884152,54.97837981231378,0.7233247071873928,0.0067269125799081,352.28241004774
2028-03-18 02:42:43.200,2461848.613,76.60110853895257,3.394436290651014,54.97787424160183,0.7233254944026024,0.0067279925034264,358.1356100894336
2028-03-21 18:23:02.400,2461852.266,76.60108074366696,3.39443518583183,54.97753665582898,0.7233263424339095,0.0067291583314708,3.98862724017508
2028-03-25 10:03:21.600,2461855.919,76.6010468213726,3.394434120153814,54.97744551428805,0.7233272295900223,0.0067303876620883,9.841382231353364
2028-03-29 01:43:40.800,2461859.572000001,76.6010064984395,3.394433154376844,54.97764765650718,0.7233281345380201,0.0067316580551268,15.69382796946043
2028-04-01 17:24:00.000,2461863.225000001,76.60095959896506,3.39443235293152,54.97816796843903,0.7233290381890011,0.0067329494871731,21.5459398972739
2028-04-05 09:04:19.200,2461866.878,76.60090599931186,3.394431783366152,54.97902809268672,0.7233299257074561,0.0067342464152051,27.39769729785086
2028-04-09 00:44:38.400,2461870.531,76.60084557298514,3.394431517356021,54.98027231207524,0.7233307882484785,0.0067355385937375,33.24905741667152
2028-04-12 16:24:57.600,2461874.184,76.60077818220991,3.394431633477096,54.98199099257396,0.7233316235418887,0.0067368194242733,39.09993197842957
2028-04-16 08:05:16.800,2461877.837,76.60070383625595,3.394432219264833,54.98431834695203,0.723332433968212,0.0067380811548164,44.95018918499552
2028-04-19 23:45:36.000,2461881.490000001,76.60062310423056,3.394433365456945,54.98737832127115,0.7233332217494853,0.0067393095942998,50.79970714102008
2028-04-23 15:25:55.200,2461885.143000001,76.60053754181105,3.394435147327872,54.99120228263352,0.723333984895859,0.006740485752459,56.64845508750048
2028-04-27 07:06:14.400,2461888.796000001,76.6004495726288,3.394437605459364,54.99571656374211,0.7233347197008779,0.0067415973548547,62.49650519522375
2028-04-30 22:46:33.600,2461892.449,76.6003618024966,3.39444074604671,55.00083642599196,0.7233354276628566,0.0067426486103015,68.34393900741048
2028-05-04 14:26:52.800,2461896.102,76.60027652001222,3.394444554201773,55.00654995892718,0.7233361172873775,0.0067436574107377,74.19076435818046
2028-05-08 06:07:12.000,2461899.755,76.60019575627999,3.394448996518929,55.01289831953292,0.7233367978597349,0.0067446460034823,80.03693552262622
2028-05-11 21:47:31.200,2461903.408,76.60012156181699,3.394454005860002,55.01988638913564,0.7233374701311858,0.006745635130162,85.8824426809889
2028-05-15 13:27:50.400,2461907.061000001,76.60005612671675,3.394459457198667,55.02739018811939,0.7233381183665019,0.0067466437297097,91.72740493027806
2028-05-19 05:08:09.600,2461910.714000001,76.60000161516739,3.394465146194711,55.03510029118724,0.7233387060193571,0.0067476915382576,97.57212790821362
2028-05-22 20:48:28.800,2461914.367000001,76.59995973637466,3.394470781929245,55.04252650383602,0.7233391772378408,0.0067488013503907,103.4171006876243
2028-05-26 12:28:48.000,2461918.02,76.5999311771662,3.394476002755366,55.04908236053754,0.7233394663898732,0.0067499982043829,109.2629128888312
2028-05-30 04:09:07.200,2461921.673,76.59991510507245,3.394480415855999,55.05423906453201,0.7233395149906804,0.0067513041471899,115.1101015796202
2028-06-02 19:49:26.400,2461925.326,76.59990893528939,3.394483655253514,55.05768738381788,0.7233392900207215,0.0067527299761936,120.9589888067936
2028-06-06 11:29:45.600,2461928.979,76.59990849668151,3.394485458515867,55.05942585229016,0.7233387951717994,0.0067542676487803,126.8095914544137
2028-06-10 03:10:04.800,2461932.632000001,76.59990874722874,3.394485749210354,55.05974157802454,0.7233380708293744,0.0067558870619514,132.6616376513549
2028-06-13 18:50:24.000,2461936.285000001,76.59990496216037,3.394484671525822,55.05910792663124,0.723337183945199,0.0067575395672912,138.5146661819437
2028-06-17 10:30:43.200,2461939.938000001,76.59989381747442,3.39448253853734,55.05804617412399,0.72333621178436,0.0067591678149274,144.3681628522527
2028-06-21 02:11:02.400,2461943.591,76.59987380853771,3.394479730023382,55.05700483497979,0.7233352256979773,0.0067607177939148,150.2216808552808
2028-06-24 17:51:21.600,2461947.244,76.59984501339582,3.394476603301804,55.05629545242147,0.7233342803863257,0.0067621481378853,156.0749060732102
2028-06-28 09:31:40.800,2461950.897,76.59980857475996,3.394473446685551,55.05608893179883,0.7233334101500558,0.0067634344504654,161.9276623541134
2028-07-02 01:12:00.000,2461954.55,76.5997662254688,3.394470469916687,55.05645192109704,0.72333263037121,0.0067645690769827,167.7798765382484
2028-07-05 16:52:19.200,2461958.203000001,76.59971998714306,3.394467813970946,55.05739880905929,0.7233319418369767,0.0067655575051885,173.6315273715155
2028-07-09 08:32:38.400,2461961.856000001,76.59967200871739,3.394465564769712,55.05893846480824,0.7233313365217799,0.0067664119469798,179.4825992402799
2028-07-13 00:12:57.600,2461965.509000001,76.59962439255796,3.394463761107193,55.06109310010252,0.723330804354963,0.0067671424734489,185.3330636558632
2028-07-16 15:53:16.800,2461969.162,76.59957881862917,3.39446239553871,55.06386679915985,0.723330339445252,0.0067677490417013,191.1829113681455
2028-07-20 07:33:36.000,2461972.815,76.59953603620124,3.394461419879607,55.06717923208952,0.7233299413901706,0.00676822260377,197.0322196042044
2028-07-23 23:13:55.200,2461976.468,76.5994957595322,3.394460768563635,55.07084782420992,0.7233296089764686,0.0067685585377435,202.8811702475932
2028-07-27 14:54:14.400,2461980.121,76.59945726756924,3.394460387862664,55.07466840502776,0.7233293327749174,0.0067687688618297,208.7299682293636
2028-07-31 06:34:33.600,2461983.774000001,76.59942010558846,3.394460245860745,55.07851126381944,0.7233290950344303,0.0067688797479699,214.5787441412138
2028-08-03 22:14:52.800,2461987.427000001,76.59938428892787,3.394460323500377,55.08234508712267,0.723328875131113,0.0067689204752621,220.4275297636246
2028-08-07 13:55:12.000,2461991.080000001,76.5993501317195,3.394460603694905,55.08620491471113,0.7233286543776046,0.0067689153893281,226.2762902820776
2028-08-11 05:35:31.200,2461994.733,76.59931803391802,3.39446106639456,55.09015259683411,0.7233284180876646,0.0067688814791693,232.1249641297314
2028-08-14 21:15:50.400,2461998.386,76.59928835728094,3.394461688094348,55.0942499534034,0.7233281558826474,0.0067688290429444,237.9734899911835
2028-08-18 12:56:09.600,2462002.039,76.59926137813966,3.394462442933095,55.09854393417748,0.7233278613825628,0.0067687632586898,243.821821669601
2028-08-22 04:36:28.800,2462005.692,76.59923727936221,3.394463303931932,55.10305894923312,0.7233275318130238,0.0067686857842145,249.6699357097859
2028-08-25 20:16:48.000,2462009.345000001,76.59921615718817,3.39446424395033,55.10779316789855,0.7233271676734099,0.0067685961924099,255.5178350233418
2028-08-29 11:57:07.200,2462012.998000001,76.59919803177809,3.394465236336985,55.11271737417665,0.7233267724671149,0.0067684932530421,261.3655499500503
2028-09-02 03:37:26.400,2462016.651000001,76.59918285728317,3.394466255349351,55.11777591821477,0.7233263524608955,0.0067683760905832,267.2131372253687
2028-09-05 19:17:45.600,2462020.304,76.59917053034744,3.394467276400919,55.12288964663932,0.7233259164424118,0.006768245224792,273.0606769753879
2028-09-09 10:58:04.800,2462023.957,76.59916089700174,3.394468276151875,55.1279608140034,0.7233254754500207,0.0067681034761927,278.9082677393873
2028-09-13 02:38:24.000,2462027.61,76.59915375790032,3.394469232414241,55.13287989504317,0.7233250424609348,0.0067679567037706,284.7560196030187
2028-09-16 18:18:43.200,2462031.263,76.59914887135618,3.394470123789702,55.13753432798794,0.7233246320149679,0.0067678143311195,290.6040454157545
2028-09-20 09:59:02.400,2462034.916000001,76.59914595253312,3.394470928899358,55.14181930851178,0.7233242597406527,0.0067676895987228,296.4524499794425
2028-09-24 01:39:21.600,2462038.569000001,76.59914466521356,3.39447162503732,55.14565103329716,0.7233239417122184,0.0067675994254273,302.3013168185672
2028-09-27 17:19:40.800,2462042.222000001,76.59914460000883,3.394472186237634,55.14898308351856,0.7233236934845112,0.0067675636220424,308.1506918535935
2028-10-01 09:00:00.000,2462045.875,76.59914523284148,3.39447258150363,55.15182598057429,0.7233235285369969,0.0067676029217067,314.0005639484505
2028-10-05 00:40:19.200,2462049.528,76.59914587177218,3.394472776057789,55.15426562353413,0.7233234558636146,0.006767735029834,319.850846584686
2028-10-08 16:20:38.400,2462053.181,76.59914565182422,3.394472741783848,55.15646442791622,0.723323477149348,0.0067679685834998,325.7013767027674
2028-10-12 08:00:57.600,2462056.834,76.59914371256353,3.394472481364585,55.1586159659571,0.7233235861292606,0.0067682984383637,331.5519596800893
2028-10-15 23:41:16.800,2462060.487000001,76.59913960379107,3.394472050902236,55.16084628749284,0.7233237744915457,0.0067687105389772,337.4024672671553
2028-10-19 15:21:36.000,2462064.140000001,76.59913347537037,3.3944715384909,55.16313238623357,0.7233240424420705,0.006769197677269,343.2529186371112
2028-10-23 07:01:55.200,2462067.793000001,76.59912550057466,3.394470999423224,55.16534179037116,0.7233243984772577,0.0067697654271871,349.1034413851086
2028-10-26 22:42:14.400,2462071.446,76.59911541351319,3.394470445421793,55.16737653978354,0.723324844838473,0.0067704182271079,354.9541290631518
2028-10-30 14:22:33.600,2462075.099,76.59910294880721,3.394469890816618,55.16924916387499,0.7233253731111935,0.0067711526855533,0.8049660769152711
2028-11-03 06:02:52.800,2462078.752,76.59908808784701,3.394469362090451,55.17103564138042,0.723325969750042,0.0067719604980624,6.655874411262375
2028-11-06 21:43:12.000,2462082.405,76.5990709306466,3.394468886731391,55.17281065767045,0.7233266176818537,0.0067728282513738,12.50677791851894
2028-11-10 13:23:31.200,2462086.058000001,76.59905163255203,3.394468489908453,55.17461169702656,0.7233272959446854,0.0067737369917821,18.35763808338946
2028-11-14 05:03:50.400,2462089.711000001,76.59903042233496,3.394468194693304,55.17642432189367,0.723327980173417,0.0067746637341211,24.20846878166845
2028-11-17 20:44:09.600,2462093.364000001,76.59900762637959,3.394468021579326,55.17817981337746,0.7233286438599553,0.0067755840087886,30.05933872572614
2028-11-21 12:24:28.800,2462097.017,76.59898367519548,3.394467987090233,55.17976136579349,0.7233292599562343,0.0067764745657516,35.9103653434622
2028-11-25 04:04:48.000,2462100.67,76.59895909198961,3.394468102090365,55.18101690544001,0.7233298025922092,0.0067773157898507,41.76170199449022
2028-11-28 19:45:07.200,2462104.323,76.598934467179,3.394468370275007,55.1817768771375,0.7233302487710291,0.0067780935714751,47.61352016902141
2028-12-02 11:25:26.400,2462107.976000001,76.59891042263193,3.394468787149794,55.18187493238121,0.723330579903107,0.006778800441254,53.46598873349433
2028-12-06 03:05:45.600,2462111.629000001,76.59888756920364,3.394469339708951,55.18116911661863,0.7233307830587588,0.0067794358782395,59.31925262864026
2028-12-09 18:46:04.800,2462115.282000001,76.59886646117532,3.394470006964606,55.17956101518965,0.7233308518296833,0.006780005790758,65.17341356892338
2028-12-13 10:26:24.000,2462118.935000001,76.59884755129164,3.394470761448845,55.17701072034033,0.7233307867381211,0.0067805212821501,71.02851489331633
2028-12-17 02:06:43.200,2462122.588,76.59883115012501,3.394471571811589,55.17354644952108,0.7233305952075487,0.0067809969052611,76.8845317512874
2028-12-20 17:47:02.400,2462126.241,76.59881739396332,3.394472406667314,55.16926903772274,0.7233302911972598,0.0067814486172272,82.74136641655994
2028-12-24 09:27:21.600,2462129.894,76.59880622761966,3.394473239811859,55.16435303829175,0.7233298947086381,0.0067818915464481,88.59884700852356
2028-12-28 01:07:40.800,2462133.547000001,76.59879741477037,3.39447405645718,55.15904650237908,0.7233294314197409,0.0067823373983881,94.45672756791951
2028-12-31 16:48:00.000,2462137.200000001,76.59879059842633,3.394474858271643,55.15366761875097,0.723328932515764,0.0067827909750133,100.314691331774
2029-01-04 08:28:19.200,2462140.853000001,76.59878543179806,3.39447566092546,55.14858396951007,0.7233284339657731,0.0067832455544749,106.1723714954921
2029-01-08 00:08:38.400,2462144.506000001,76.59878173863945,3.394476475391662,55.14414607259562,0.7233279731182489,0.0067836793038153,112.0294178194017
2029-01-11 15:48:57.600,2462148.159,76.59877953766663,3.394477277277135,55.14057274544756,0.7233275811026516,0.0067840587356999,117.8856114506239
2029-01-15 07:29:16.800,2462151.812,76.59877880097069,3.394477996378136,55.13787373866485,0.7233272752912357,0.0067843519251365,123.7409422846463
2029-01-18 23:09:36.000,2462155.465,76.5987791683554,3.394478549554749,55.1359056048306,0.7233270596737122,0.0067845409462412,129.5955528747959
2029-01-22 14:49:55.200,2462159.118000001,76.59877995198148,3.394478883924452,55.13449964753173,0.7233269322808505,0.0067846218872545,135.4496103573171
2029-01-26 06:30:14.400,2462162.771000001,76.59878036546706,3.394478989811653,55.1335320233082,0.7233268911309796,0.0067845970278168,141.3032364877712
2029-01-29 22:10:33.600,2462166.424000001,76.59877971599494,3.394478888227527,55.13291831940887,0.7233269352896311,0.0067844692278665,147.1565133108535
2029-02-02 13:50:52.800,2462170.077000001,76.598777474642,3.39447861481348,55.13258609419995,0.723327063505394,0.0067842408746636,153.009510820049
2029-02-06 05:31:12.000,2462173.73,76.59877327488167,3.394478209734467,55.13245793297389,0.7233272728450971,0.0067839150130945,158.8623040291167
2029-02-09 21:11:31.200,2462177.383,76.59876689058294,3.394477712956923,55.13244840945795,0.7233275580271339,0.0067834966590854,164.7149760929508
2029-02-13 12:51:50.400,2462181.036,76.59875821465252,3.394477162367304,55.13246915576983,0.7233279113272437,0.0067829935807766,170.5676132982111
2029-02-17 04:32:09.600,2462184.689000001,76.59874724259156,3.394476593049383,55.13243689591859,0.723328322806262,0.0067824164929782,176.4202970789728
2029-02-20 20:12:28.800,2462188.342000001,76.59873406014454,3.394476036946111,55.1322815130998,0.7233287806844544,0.0067817788013982,182.2730959902914
2029-02-24 11:52:48.000,2462191.995000001,76.59871883370354,3.394475522610741,55.13195271602364,0.7233292717641764,0.0067810960509568,188.1260590755226
2029-02-28 03:33:07.200,2462195.648000001,76.59870180254273,3.394475074944185,55.13142470254355,0.7233297818531179,0.0067803852072461,193.9792112298817
2029-03-03 19:13:26.400,2462199.301,76.5986832721549,3.394474714875328,55.13069863207908,0.7233302961694064,0.0067796638725753,199.8325507500948
2029-03-07 10:53:45.600,2462202.954,76.59866360719276,3.394474458952319,55.12980287767654,0.7233307997358769,0.0067789495055899,205.6860491020102
2029-03-11 02:34:04.800,2462206.607,76.59864321956276,3.394474318839987,55.12879105021519,0.7233312778077226,0.0067782586629745,211.539652917291
2029-03-14 18:14:24.000,2462210.260000001,76.59862253966092,3.39447430088013,55.12773755538886,0.7233317164524549,0.0067776061692539,217.3932884614508
2029-03-18 09:54:43.200,2462213.913000001,76.59860194757863,3.394474406413595,55.12673058663757,0.7233321034708222,0.006777003922506,223.2468686549561
2029-03-22 01:35:02.400,2462217.566000001,76.5985816566504,3.394474634392436,55.1258662762555,0.7233324295199508,0.0067764589592945,229.1002988309073
2029-03-25 17:15:21.600,2462221.219000001,76.59856169640273,3.394474985588702,55.12526231013243,0.7233326874448325,0.006775971549788,234.9534626793327
2029-03-29 08:55:40.800,2462224.872,76.5985423342165,3.394475456868018,55.12511146331725,0.7233328664312791,0.0067755363894741,240.8061679248322
2029-04-02 00:36:00.000,2462228.525,76.59852457515463,3.394476018996891,55.12570587785676,0.7233329469664875,0.0067751455102907,246.6581220283982
2029-04-05 16:16:19.200,2462232.178,76.59850959178424,3.394476615516098,55.12732149691156,0.7233329097351193,0.0067747842505107,252.5090490309749
2029-04-09 07:56:38.400,2462235.831000001,76.59849768377833,3.394477201659448,55.13005259023349,0.7233327497719378,0.0067744266048077,258.358855972766
2029-04-12 23:36:57.600,2462239.484000001,76.59848817803623,3.394477776452225,55.13375765869093,0.7233324794259,0.0067740435722599,264.2076869761696
2029-04-16 15:17:16.800,2462243.137000001,76.59848016399943,3.394478372711184,55.13815697719625,0.7233321197680317,0.0067736169224355,270.0558251256532
2029-04-20 06:57:36.000,2462246.790000001,76.59847313363501,3.394479022632193,55.14298080236962,0.7233316903701593,0.0067731428114815,275.903543445278
2029-04-23 22:37:55.200,2462250.443,76.59846704887282,3.394479736553115,55.14803837847631,0.7233312056372855,0.0067726256588815,281.7510353762486
2029-04-27 14:18:14.400,2462254.096,76.59846209623753,3.394480503760724,55.15320231647378,0.7233306766387806,0.0067720720768041,287.5984303348972
2029-05-01 05:58:33.600,2462257.749,76.59845847096996,3.394481301897537,55.1583717639081,0.7233301138885988,0.006771488838834,293.4458306734768
2029-05-04 21:38:52.800,2462261.402000001,76.59845627925841,3.394482104896608,55.16344976020281,0.7233295289757296,0.0067708833820228,299.2933344386162
2029-05-08 13:19:12.000,2462265.055000001,76.59845551739811,3.394482887438583,55.16833733133186,0.7233289350583857,0.0067702648806075,305.1410413247759
2029-05-12 04:59:31.200,2462268.708000001,76.59845608218335,3.394483627011265,55.1729373500993,0.7233283467150464,0.0067696449956443,310.9890488169151
2029-05-15 20:39:50.400,2462272.361,76.59845778943235,3.39448430475982,55.17716232185791,0.7233277795028564,0.0067690380908213,316.8374443885253
2029-05-19 12:20:09.600,2462276.014,76.59846039241872,3.39448490581564,55.18094273983861,0.7233272493974476,0.006768460956754,322.6862971277537
2029-05-23 04:00:28.800,2462279.667,76.59846359824968,3.394485419413981,55.18423423626985,0.7233267721907525,0.0067679321475251,328.5356505745142
2029-05-26 19:40:48.000,2462283.32,76.59846708213357,3.394485838910488,55.18702259662519,0.7233263628782708,0.0067674710368278,334.3855177060341
2029-05-30 11:21:07.200,2462286.973000001,76.59847049959674,3.394486161714764,55.18932610991514,0.7233260350631897,0.0067670967133075,340.2358786012401
2029-06-03 03:01:26.400,2462290.626000001,76.59847349612896,3.394486389124455,55.19119510620335,0.7233258003974726,0.0067668268282999,346.0866809354366
2029-06-06 18:41:45.600,2462294.279000001,76.59847571271256,3.394486526037213,55.19270887224518,0.7233256680919565,0.0067666765194135,351.9378431181399
2029-06-10 10:22:04.800,2462297.932,76.59847678419861,3.394486580539076,55.19397061097661,0.7233256445328077,0.0067666575217058,357.78925941425
2029-06-14 02:02:24.000,2462301.585,76.59847632579135,3.394486563444209,55.19510162857726,0.7233257330381411,0.0067667775317751,3.640805873913509
2029-06-17 17:42:43.200,2462305.238,76.59847390251691,3.394486488039274,55.19623640730598,0.7233259337453638,0.0067670397589031,9.492345426618137
2029-06-21 09:23:02.400,2462308.891,76.59846898318278,3.394486370617893,55.19751972629469,0.7233262434737727,0.0067674422989657,15.34373098923245
2029-06-25 01:03:21.600,2462312.544000001,76.59846090799748,3.394486232731784,55.19910327562309,0.7233266550763601,0.0067679764985606,21.19480912280856
2029-06-28 16:43:40.800,2462316.197000001,76.59844896205051,3.394486105509386,55.20112942470484,0.7233271553873164,0.006768623336983,27.04543645369388
2029-07-02 08:24:00.000,2462319.850000001,76.59843269435095,3.394486032932066,55.20367971582704,0.7233277213950515,0.006769348839314,32.89553100723757
2029-07-06 00:04:19.200,2462323.503,76.59841244165794,3.394486065766861,55.20668823701454,0.7233283173398203,0.0067701046043685,38.74515813683389
2029-07-09 15:44:38.400,2462327.156,76.5983895558173,3.394486242738077,55.20989312526085,0.7233288984353589,0.0067708401116645,44.59457839342531
2029-07-13 07:24:57.600,2462330.809,76.59836588181984,3.394486574512952,55.21290823198617,0.7233294213840559,0.0067715199128447,50.44417629834543
2029-07-16 23:05:16.800,2462334.462000001,76.59834295583275,3.394487047190283,55.21535828442445,0.723329852652497,0.0067721296569668,56.29432642084959
2029-07-20 14:45:36.000,2462338.115000001,76.59832165453979,3.394487637630396,55.21695766203884,0.723330169393309,0.0067726695836758,62.145315399761
2029-07-24 06:25:55.200,2462341.768000001,76.59830227261213,3.394488326538562,55.21751989344998,0.7233303573526496,0.0067731465519374,67.99733242577824
2029-07-27 22:06:14.400,2462345.421000001,76.59828466470834,3.394489108469162,55.2169521282662,0.7233304103555618,0.0067735704247624,73.85047432560847
2029-07-31 13:46:33.600,2462349.074,76.5982683752575,3.394490000531586,55.21525834041222,0.7233303313506163,0.0067739537373542,79.70474167059652
2029-08-04 05:26:52.800,2462352.727,76.59825294269994,3.394491038826164,55.21253029468772,0.7233301318384175,0.0067743121316454,85.56004680333524
2029-08-07 21:07:12.000,2462356.38,76.59823838498171,3.394492247583367,55.2089009813616,0.7233298270696781,0.0067746635332775,91.41625944678285
2029-08-11 12:47:31.200,2462360.033000001,76.59822537904324,3.394493599671497,55.20448943866296,0.7233294302222648,0.0067750252621517,97.2732618953437
2029-08-15 04:27:50.400,2462363.686000001,76.59821481433688,3.394495014575888,55.1993965476222,0.7233289519571908,0.0067754104518533,103.1309542491313
2029-08-18 20:08:09.600,2462367.339000001,76.59820721928094,3.39449639507875,55.19374255245128,0.7233284046375562,0.006775825822034,108.9892177100149
2029-08-22 11:48:28.800,2462370.992000001,76.59820258144666,3.394497660963935,55.18768902178766,0.7233278052933253,0.0067762712473677,114.8478925638312
2029-08-26 03:28:48.000,2462374.645,76.59820048605835,3.39449875997034,55.18142754630706,0.7233271752432947,0.0067767404033668,120.7067889972062
2029-08-29 19:09:07.200,2462378.298,76.59820031254432,3.394499664591061,55.17515352357854,0.7233265380099718,0.0067772219147019,126.5657129028759
2029-09-02 10:49:26.400,2462381.951,76.5982013751653,3.394500365804336,55.16904193563376,0.7233259171261202,0.0067777008143475,132.4244898970874
2029-09-06 02:29:45.600,2462385.604000001,76.59820300745304,3.394500868337616,55.16323147478992,0.7233253344086974,0.0067781602361009,138.282981134242
2029-09-09 18:10:04.800,2462389.257000001,76.59820461871021,3.394501188131291,55.15781799680574,0.723324808748829,0.0067785832133921,144.1410898600844
2029-09-13 09:50:24.000,2462392.910000001,76.59820574727748,3.394501351469337,55.15285709633553,0.7233243554059581,0.0067789542978666,149.9987588523876
2029-09-17 01:30:43.200,2462396.563000001,76.59820612563158,3.39450139478864,55.14837528547281,0.7233239859653039,0.0067792604106685,155.855959236307
2029-09-20 17:11:02.400,2462400.216,76.59820575139268,3.394501363150399,55.14438664141234,0.7233237093706788,0.0067794899194054,161.712673818049
2029-09-24 08:51:21.600,2462403.869,76.59820490438412,3.394501303556502,55.14090334610651,0.7233235344340063,0.0067796289517979,167.5688866278954
2029-09-28 00:31:40.800,2462407.522,76.59820397295154,3.394501249714978,55.13791670355627,0.723323473022438,0.0067796561687223,173.4246023479532
2029-10-01 16:12:00.000,2462411.175000001,76.59820301412834,3.394501204729654,55.13533662350116,0.7233235403782193,0.0067795424786085,179.2799077702829
2029-10-05 07:52:19.200,2462414.828000001,76.59820136192326,3.394501142755725,55.13294085638358,0.7233237490025317,0.0067792626028527,185.1350233780617
2029-10-08 23:32:38.400,2462418.481000001,76.59819781580639,3.394501037631437,55.13041732240685,0.7233241003098779,0.0067788110106716,190.9902606950898
2029-10-12 15:12:57.600,2462422.134000001,76.59819128100857,3.394500889820297,55.1274751336252,0.7233245831191161,0.00677820521202,196.8459100956368
2029-10-16 06:53:16.800,2462425.787,76.59818118501846,3.394500727417437,55.12391581392647,0.7233251792553356,0.0067774756114253,202.7021688709314
2029-10-19 22:33:36.000,2462429.44,76.59816745884108,3.394500591932066,55.11963279022013,0.7233258694383076,0.0067766546593095,208.5591418407129
2029-10-23 14:13:55.200,2462433.093,76.59815034575351,3.394500526224428,55.11458157068788,0.7233266361119258,0.006775771666445,214.4168715660099
2029-10-27 05:54:14.400,2462436.746000001,76.59813024772856,3.394500568986941,55.10875365134483,0.7233274640889508,0.0067748517140612,220.2753647280936
2029-10-30 21:34:33.600,2462440.399000001,76.59810764941774,3.394500753159214,55.10216042419586,0.7233283404549686,0.0067739160014859,226.1346083386102
2029-11-03 13:14:52.800,2462444.052000001,76.59808309343363,3.394501105581592,55.09482330278998,0.7233292544330816,0.0067729823632774,231.9945796225126
2029-11-07 04:55:12.000,2462447.705000001,76.59805717954883,3.394501646540598,55.08676637025414,0.7233301973763938,0.0067720656717836,237.8552533226402
2029-11-10 20:35:31.200,2462451.358,76.59803057201968,3.394502388677797,55.07800980131586,0.7233311628644712,0.0067711781734911,243.7166082036053
2029-11-14 12:15:50.400,2462455.011,76.59800400694355,3.394503335025385,55.06856368631975,0.7233321468365228,0.0067703298535731,249.5786331403705
2029-11-18 03:56:09.600,2462458.664,76.59797829435041,3.394504475985645,55.05842264923501,0.7233331476871319,0.0067695288842988,255.4413324066131
2029-11-21 19:36:28.800,2462462.317000001,76.59795431022053,3.394505785020711,55.04756212306858,0.7233341662383538,0.0067687821548962,261.3047293052869
2029-11-25 11:16:48.000,2462465.970000001,76.59793297192758,3.39450721274534,55.03593746471576,0.7233352054777973,0.006768095820979,267.168866969187
2029-11-29 02:57:07.200,2462469.623000001,76.59791518670659,3.394508679107827,55.02348736353231,0.7233362699167559,0.006767475733064,273.0338048947459
2029-12-02 18:37:26.400,2462473.276000001,76.597901757307,3.394510063495777,55.01014338351337,0.7233373643593078,0.0067669275086203,278.8996093991339
2029-12-06 10:17:45.600,2462476.929,76.59789322293335,3.394511193061674,54.99584802189706,0.7233384917795499,0.00676645588457,284.7663356663063
2029-12-10 01:58:04.800,2462480.582,76.597889608733,3.394511830673257,54.98058387729491,0.7233396499213405,0.0067660628168407,290.633998861563
2029-12-13 17:38:24.000,2462484.235,76.5978900593333,3.394511666422463,54.96441512088192,0.7233408262690388,0.006765743611078,296.5025332128629
2029-12-17 09:18:43.200,2462487.888000001,76.59789235975897,3.394510321544332,54.94753706682349,0.7233419914009597,0.0067654803564062,302.3717433347892
2029-12-21 00:59:02.400,2462491.541000001,76.59789243719958,3.39450738066931,54.93031470454252,0.723343092073353,0.0067652328846942,308.2412668862551
2029-12-24 16:39:21.600,2462495.194000001,76.5978841203614,3.394502471343331,54.9132645326516,0.7233440485423513,0.0067649310525448,314.1105938913539
2029-12-28 08:19:40.800,2462498.847000001,76.59785959737094,3.394495386303371,54.89692984323224,0.7233447634432589,0.006764477722151,319.9791919027251
