t,jd,N,i,w,a,e,M
2029-09-17 01:30:43.200,2462396.563000001,131.7631361944548,1.769964094328232,275.6106877154593,30.0239543380043,0.007037601292067,322.3349624780295
2029-09-20 17:11:02.400,2462400.216,131.7140841238651,1.769001473129017,278.8194003285607,30.01544350181748,0.0069892280814,319.2276917438298
2029-09-24 08:51:21.600,2462403.869,132.0082091890687,1.774819315211341,277.0924015187312,30.01437277297489,0.0067978419511061,320.6534619058595
2029-09-28 00:31:40.800,2462407.522,131.6310798722509,1.767378677250781,276.0408169990415,30.02561125218044,0.0071357146167516,322.1126918590362
2029-10-01 16:12:00.000,2462411.175000001,131.8799900538417,1.772271804931392,278.9944812963154,30.01160849828748,0.0068565075698418,318.9460299643778
2029-10-05 07:52:19.200,2462414.828000001,131.8974792754223,1.772614542058293,275.4559394804572,30.02159910820008,0.0069375263276724,322.4576172489452
2029-10-08 23:32:38.400,2462418.481000001,131.6232781515272,1.767236514816415,277.2496276774663,30.0221473100926,0.0071076732329202,320.9886094241223
2029-10-12 15:12:57.600,2462422.134000001,132.0007269356928,1.774655041286033,277.8620863737544,30.01240964419443,0.0067883712787126,320.0079613167161
2029-10-16 06:53:16.800,2462425.787,131.7284989066101,1.769293181753244,274.9220183345867,30.02695547834797,0.0070950982440363,323.2292295768016
2029-10-19 22:33:36.000,2462429.44,131.744048995266,1.769600029508969,278.2533120536856,30.01664356398347,0.0069851644029713,319.9330371343227
2029-10-23 14:13:55.200,2462433.093,131.9941190093449,1.77451412750525,276.0087892225127,30.01793300068437,0.0068447124967234,321.9181009721252
2029-10-27 05:54:14.400,2462436.746000001,131.6160214789087,1.767110964630778,275.5990251758236,30.02740206219536,0.0071666699696731,322.7416129652828
2029-10-30 21:34:33.600,2462440.399000001,131.910267604979,1.772857397706542,278.1785910138599,30.01344592749077,0.006855748728957,319.8986969587324
2029-11-03 13:14:52.800,2462444.052000001,131.8633819531672,1.771934325041924,274.5899029683605,30.02501094556476,0.0069971240702951,323.5270048858051
2029-11-07 04:55:12.000,2462447.705000001,131.6367478042145,1.767522470572733,276.8566942992401,30.02314540891038,0.0071118318879391,321.5392972033106
2029-11-10 20:35:31.200,2462451.358,132.00948089214,1.774801943906014,276.8524104202698,30.01520417090297,0.006810694355197,321.1752819430735
2029-11-14 12:15:50.400,2462455.011,131.6960390073269,1.768674642732846,274.3705849509857,30.02941317493009,0.0071430834026875,323.9847703798389
2029-11-18 03:56:09.600,2462458.664,131.7757968110978,1.770225833795095,277.7173310276906,30.01761120710681,0.0069751922007393,320.606344184498
2029-11-21 19:36:28.800,2462462.317000001,131.9742770924997,1.774099951897835,275.0421711516451,30.0212018372516,0.0068909589027128,323.0722549485308
2029-11-25 11:16:48.000,2462465.970000001,131.6061947815672,1.766947819443444,275.2669742111905,30.02862582077483,0.0071850425535712,323.2559036056255
2029-11-29 02:57:07.200,2462469.623000001,131.9376967644762,1.773379845454772,277.4035289600059,30.01506633109537,0.0068510472163312,320.8133677903992
2029-12-02 18:37:26.400,2462473.276000001,131.8271892325648,1.771223472985649,273.8801539301319,30.02785813898334,0.0070477977136158,324.4429994808997
2029-12-06 10:17:45.600,2462476.929,131.6553200009242,1.767902862691519,276.5393980504996,30.0235944143291,0.0071010720130118,322.009046648032
2029-12-10 01:58:04.800,2462480.582,132.0126393236836,1.774836875992555,275.9250926518047,30.01764951651921,0.0068272698314327,322.2659797861245
2029-12-13 17:38:24.000,2462484.235,131.6668397512478,1.768128129440812,273.9577339294586,30.0311176848233,0.0071731658379875,324.5987371896188
2029-12-17 09:18:43.200,2462487.888000001,131.8090111219618,1.770872229938238,277.2195037427962,30.01813919801763,0.006951296859747,321.2394162866439
2029-12-21 00:59:02.400,2462491.541000001,131.9499296309261,1.773603655524158,274.1953173931784,30.02392695697494,0.0069261706341082,324.1113354903933
2029-12-24 16:39:21.600,2462495.194000001,131.6028805703468,1.766911479432471,275.0238292935389,30.02909094574595,0.0071811239000993,323.6742992656681
2029-12-28 08:19:40.800,2462498.847000001,131.9620123949121,1.773834965385788,276.6569298818096,30.01630420947904,0.006834177862038,321.7019854804851
2030-01-01 00:00:00.000,2462502.5,131.791157618929,1.770526459577075,273.2899353398035,30.02995454747123,0.0070788593125224,325.2391404476861
